0.19149751609768462, 1.9475491289055684
0.23608606017673361, 2.208334736835739
0.2736343078222485, 2.4823055002234184
0.3088357899899188, 2.7503513817687506
0.36515816145819113, 3.2958988466996204
0.41209347101508453, 3.75020641607956
0.4543352496162891, 4.236827626593251
0.49423026273964843, 4.701310711529148
0.5575929306414549, 5.689586719868901
0.6045282401983487, 6.445320091278775
0.6491167842773977, 7.284814074022361
0.689011797400757, 7.986406929625245
0.7641082926917868, 9.192190586951279
0.8157371332043699, 9.886388245262532
0.867365973716953, 10.692766654769587
0.9189948142295357, 11.612147509712445
0.9788373339145753, 12.876656496851261
1.0222524952547019, 13.86332910994227
1.073881335767285, 15.194014901083039
1.1255101762798676, 16.626996395443964
1.1700987203589166, 17.919267981602278
1.2475419811277912, 20.644188362372358
1.2991708216403743, 22.48784233140869
1.350799662152957, 24.433827056683427
1.40242850266554, 26.42676017961433
1.4962991217793273, 29.937364297436318
1.5479279622919104, 32.14907215573846
1.5995568028044935, 34.261354193277676
1.6511856433170757, 36.14227941904848
1.6840403600069014, 37.04216401514493
1.7638303862536204, 39.710238181289455
1.8154592267662035, 41.04529421678363
1.8670880672787866, 42.08082065982823
1.9187169077913697, 42.92323986223083
1.9609586863925739, 43.335903767100795
2.0548293055063613, 43.64551114528484
2.1064581460189444, 43.44379126122997
2.1580869865315266, 43.30914525858327
2.2097158270441097, 42.999309375469345
2.2519576056453143, 42.6361669057247
2.345828224759101, 41.55116793198577
2.3974570652716842, 40.93985528577508
2.4490859057842673, 40.15300850505067
2.5007147462968504, 39.30111439079839
2.545303290375899, 38.592679825895274
2.636827144011842, 36.721794863062584
2.688455984524425, 35.687253659817124
2.740084825037008, 34.55839641021827
2.791713665549591, 33.3971204491734
2.833955444150795, 32.48488134153619
2.918439001353203, 30.327849350168883
2.970067841865786, 29.159798705605635
3.0216966823783693, 27.922699498635495
3.0733255228909524, 26.7380840026586
3.113220536014312, 25.989500971051676
3.1953573277388756, 23.827494206694926
3.2469861682514587, 22.700672338862027
3.298615008764042, 21.561131465713704
3.350243849276625, 20.468363534690567
3.38779209692214, 19.75865688368422
3.4675821231688593, 18.092268699881487
3.5192109636814415, 17.17531074402822
3.5708398041940246, 16.255063014286293
3.6224686447066077, 15.384121867506183
3.6600168923521226, 14.876448760194489
3.739806918598842, 13.591311479568475
3.791435759111425, 12.902472429120824
3.8430645996240083, 12.229839396345309
3.8946934401365905, 11.62776077096478
3.9298949223042614, 11.241493634822106
4.012031714028825, 10.388487352639384
4.063660554541408, 9.932565467120478
4.115289395053991, 9.496652728134574
4.166918235566574, 9.103029384242642
4.204466483212089, 8.869253195914402
4.288950040414497, 8.300235868861012
4.34057888092708, 8.037683263293204
4.3922077214396635, 7.795340724721355
4.443836561952247, 7.575727244412601
4.48607834055345, 7.417221996416871
4.575255428711548, 7.096619221908826
4.626884269224131, 6.956680172653122
4.6785131097367145, 6.829931244942964
4.730141950249298, 6.719170157697291
4.774730494328346, 6.63766664327582
4.870947878919978, 6.476334272798858
4.922576719432561, 6.413644110826989
4.974205559945144, 6.3515607823264135
5.025834400457727, 6.302909520824338
5.068076179058932, 6.261061023188605
5.1619467981727185, 6.187592173458535
5.213575638685302, 6.162133020791422
5.265204479197885, 6.152430598972652
5.316833319710468, 6.12087632440221
5.361421863789516, 6.099225765142913
5.457639248381149, 6.0858840673092285
5.509268088893731, 6.085595601788764
5.560896929406314, 6.0574693270130755
5.612525769918897, 6.051013632414455
5.657114313997947, 6.050765929742958
5.753331698589578, 6.050231447999951
5.8049605391021615, 6.049944672382105
5.856589379614745, 6.025051877135764
5.908218220127328, 6.015565292767212
5.952806764206376, 6.015319041199447
0.09227220299884631, 1.3836052399901557
0.0046136101499421045, 1.0220407272654486
