0.012983498169994556, 1.0959956620510727
0.0319174636042463, 1.2392589351152303
0.05069158742700375, 1.407742493647041
0.0694657112497612, 1.5991322493352198
0.08823983507251865, 1.8139992218184866
0.1070139588952761, 2.0577367369872093
0.12578808271803354, 2.329323755705363
0.144562206540791, 2.623858056820121
0.16333633036354844, 2.9597788692912763
0.18445721966415074, 3.374437994344775
0.20609961240427377, 3.8575027171282406
0.23075250227254118, 4.43627193346022
0.25303492196116717, 5.092079526617106
0.2759810733000929, 5.781650832757505
0.3011554666078815, 6.634072645809968
0.3252631483348314, 7.5870136320664034
0.34873080311327853, 8.596762927025804
0.37219845789172523, 9.724536266916893
0.3963061396186751, 11.018198844287364
0.42318727145580515, 12.565600501673792
0.44964171866059943, 14.330325677746043
0.47193599070012415, 16.187583872793677
0.5019410635954242, 18.632687400819062
0.5270849794294741, 21.054513030697912
0.55524616516361, 23.860994567621617
0.5857541163755913, 27.142726548149867
0.6186088330654165, 31.049259843686887
0.6514635497552417, 35.347843985637084
0.6866650319229122, 40.431170430922094
0.7218665140905822, 45.30194410843077
0.7547212307804079, 51.49121621480328
0.7875759474702331, 57.78119492911984
0.8274709605935928, 65.48598436054525
0.869712739194797, 73.31838364403652
0.9049142213624675, 82.76558041872153
0.9495027654415165, 93.46417085233472
0.9964380749984099, 105.3091481470526
1.045720150033148, 118.81834262918437
1.0973489905457312, 132.76883105558545
1.1489778310583143, 147.3779392568643
1.200606671570897, 162.01865191333656
1.25223551208348, 176.66783850821352
1.3038643525960631, 190.98034351979163
1.3554931931086462, 204.77634702722003
1.407122033621229, 218.45318414571324
1.458750874133812, 230.7985913540344
1.510379714646395, 242.84988473773566
1.5620085551589782, 253.8436805952077
1.6136373956715608, 263.85238487424886
1.665266236184144, 272.862063058756
1.716895076696727, 281.3181630322768
1.7685239172093101, 288.41550274654605
1.8201527577218928, 294.6392870956008
1.8647413018009418, 297.652137652764
1.923410438747059, 305.7742975671331
1.975039279259642, 308.26232160415327
2.026668119772225, 311.4045299662475
2.078296960284808, 312.34305966018997
2.129925800797391, 315.52686418355506
2.1815546413099742, 315.51190848934687
2.2331834818225564, 315.4969535040254
2.2848123223351395, 315.48199922755725
2.3364411628477226, 315.46704565990825
2.3880700033603057, 314.97033545638163
2.439698843872889, 312.0804095864787
2.491327684385472, 311.27171245704704
2.542956524898054, 308.41572231087923
2.5945853654106372, 305.7416583704165
2.6462142059232203, 303.3997588148224
2.6978430464358034, 299.85121907392477
2.7494718869483865, 296.19324730936216
2.8011007274609696, 292.8781644971325
2.8527295679735527, 288.27538117205825
2.904358408486136, 284.1789308566992
2.955987248998718, 279.7128620170149
3.007616089511301, 274.3368985831196
3.059244930023884, 269.20136985855834
3.1108737705364673, 263.8929571371829
3.1625026110490504, 258.0311080592674
3.2141314515616335, 252.29946811987895
3.2657602920742166, 246.19293692787863
3.3173891325867997, 239.86732034120413
3.369017973099382, 232.99095296858403
3.420646813611965, 225.73596887406646
3.472275654124548, 219.26471030918816
3.523904494637131, 212.11270727914288
3.5755333351497143, 204.77626680865964
3.6271621756622974, 197.39165825939327
3.6787910161748805, 189.88600451124893
3.7304198566874636, 182.2938863866271
3.7820486972000458, 174.73805264344077
3.833677537712629, 167.32482223896773
3.885306378225212, 160.06292408805095
3.936935218737795, 152.72665992137883
3.988564059250378, 145.5782367338938
4.040192899762961, 138.5524774131037
4.091821740275544, 131.93298540291323
4.1434505807881274, 125.31014061933716
4.19507942130071, 119.01975305177412
4.246708261813293, 112.87249169224195
4.298337102325876, 106.98821123196923
4.349965942838459, 101.25581663587144
4.401594783351042, 95.97713788619019
4.453223623863625, 90.88100108032432
4.504852464376208, 86.01162572128348
4.556481304888791, 81.40314995737658
4.6081101454013735, 77.12013327017284
4.659738985913957, 72.87659375193837
4.71136782642654, 68.9718888559956
4.762996666939123, 65.27639681619007
4.814625507451706, 61.77890807371028
4.866254347964289, 58.46881367436819
4.917883188476872, 55.336073088393746
4.969512028989455, 52.47801553775708
5.021140869502037, 49.666260025457326
5.0727697100146205, 47.05307588465421
5.124398550527204, 44.57738410486733
5.176027391039787, 42.27500299760971
5.22765623155237, 40.09153776820138
5.279285072064953, 38.04022135156001
5.330913912577536, 36.057104581056244
5.382542753090119, 34.247090153987635
5.434171593602701, 32.54451155912515
5.485800434115284, 30.863617310544146
5.5374292746278675, 29.329246537532903
5.589058115140451, 27.899568965223285
5.640686955653034, 26.553106326980554
5.692315796165617, 25.245889017020733
5.7439446366782, 24.003026403434884
5.795573477190783, 22.856256280918807
5.847202317703365, 21.753189234588497
5.898831158215948, 20.72446296098167
5.950459998728531, 19.72427850976703
5.988008246374046, 19.123976559760933
