0.17272339227492717, 1.941779873424763
0.22435223278751026, 2.3660214618574544
0.2665940113887144, 2.9201425195771495
0.30648902451207394, 3.5981602175397316
0.3463840376354337, 4.453664494550065
0.38627905075879343, 5.519873708818055
0.42617406388215273, 6.847726663927851
0.4658083252857519, 8.440962736634312
0.5036173246510274, 10.513996418138815
0.5435123377743867, 13.083899620265493
0.5810605854199016, 16.19856515073392
0.6585038461887762, 24.987690074165787
0.6963128455540517, 30.73926914452444
0.7359471069576504, 38.38998474901417
0.7755813683612496, 47.41052541283956
0.8133903677265246, 58.930203383582274
0.8438983189385054, 70.43378656737276
0.8931803939732437, 90.40377877746478
0.9236883451852249, 107.46245029784589
0.9753171856978076, 138.41693466378638
1.0199057297768566, 171.4731730078773
1.0644942738559056, 211.7634664885696
1.1114295834127994, 261.0319651663762
1.1583648929696928, 318.77190452904955
1.2123404989601207, 389.86350600498906
1.2710096359062375, 469.6076465807796
1.3367190692858888, 552.7261693604955
1.3967962655187123, 602.1447219019832
1.4352832193553653, 621.241785908564
1.5150732456020843, 618.4945827675261
1.569518204688081, 586.0704700362054
1.6159841611494057, 552.5563218928812
1.6840403600069014, 484.4937526301257
1.7333224350416396, 436.2602638751449
1.7661771517314653, 408.16084545437036
1.8295398196332717, 351.0735084878954
1.8999427839686123, 296.5754063967066
1.9703457483039524, 251.0482638208459
2.0360551816836034, 213.81404109632132
2.084867903622773, 189.91236111245365
2.115845207930323, 178.01148772649424
2.1768611103542845, 153.12959877437098
2.2472640746896246, 130.6836590866349
2.3176670390249647, 111.30083285314817
2.370234585728686, 99.44443099328672
2.402150596227374, 93.1231523094405
2.4631664986513355, 81.18664328444284
2.5157340453550567, 72.64912678191149
2.547650055853744, 68.30398142675585
2.613359489233395, 59.43163237724005
2.688455984524425, 51.187095717542064
2.7635524798154547, 43.99651790537561
2.8190925961244453, 39.50371648596208
2.8527295679735527, 37.25012469962511
2.9137454703975143, 32.903645626207904
3.0733255228909524, 24.582354827178776
3.148422018181982, 21.432675725358063
3.207873410287381, 19.273395953604766
3.24229263729577, 18.290651604240875
3.3080020706754203, 16.225886875421487
3.3674534627808193, 14.684391712971108
3.401872689789208, 13.918914564222122
3.4675821231688593, 12.397184211262596
3.5270335152742582, 11.219424275156133
3.561452742282646, 10.685776407935933
3.631855706617986, 9.510554101217515
3.691307098723385, 8.644382808082847
3.725726325731774, 8.229920879329299
3.796129290067114, 7.370783467316568
3.855580682172513, 6.616952124671119
3.8923466746587465, 6.369625003430404
3.9604028735162418, 5.732845781376369
4.015942989825232, 5.307195783536009
4.056620258107874, 5.001396828489917
4.129369987921059, 4.479363157126139
4.189447184153883, 4.115894798519112
4.225587372512691, 3.9188101324280304
4.298337102325876, 3.526802079481836
4.358414298558699, 3.248561525027317
4.3945544869175075, 3.0964766557592274
4.467304216730693, 2.7952599118922827
4.522844333039684, 2.5987279897520685
4.56586836680017, 2.4615976276842386
4.6409648620912, 2.221097888977273
4.701042058324023, 2.0510864906714987
4.739529012160676, 1.9657393609631255
4.809931976496016, 1.7838625742026737
4.864376935582013, 1.668612522767102
4.910842892043338, 1.5820346745002372
4.988286152812212, 1.4290422833579932
5.048363349045036, 1.3273444614567262
5.086850302881689, 1.2748087396643624
5.335607443533225, 0.9378887769926331
5.390052402619221, 0.8833940889966413
5.436518359080546, 0.8432095805952053
5.513961619849421, 0.7683695945570199
5.568406578935418, 0.7243147448054738
5.614872535396743, 0.6886597790748215
5.692315796165618, 0.6294902426840284
5.746760755251613, 0.5938820013370184
5.793226711712939, 0.5659148246324817
5.870669972481814, 0.5180827289466452
5.925114931567809, 0.4885772859008648
5.971580888029134, 0.4673990557842223
0.11995386389850027, 1.4781186433288447
-2.220446049250313e-16, 1.0164305209550766
2.9965397923875416, 28.395618051503867
5.167243367935408, 1.1546056037254988
5.25028835063437, 1.0455344517429257
0.620530565167243, 20.00270131967194
