0.016392707366196912, 1.0631392252390415
0.05433161685239152, 1.2102344020076772
0.09283990492066097, 1.3798458163221574
0.13123203890171165, 1.5706291550660665
0.1681897029307322, 1.777761180101758
0.3280010413923169, 2.689786614856482
0.4405878802740093, 3.415191208959276
0.4814029734172498, 3.684294591562326
0.5176979175180951, 3.9376861108118595
0.7088690437517509, 5.369626653866674
0.7594147617360976, 5.761447162978086
0.8110436022486807, 6.149381325427548
0.8626724427612633, 6.53959547878069
0.9143012832738464, 6.945971797682167
0.9565430618750506, 7.224108951667372
1.153671362014004, 8.525884634387593
1.205300202526587, 8.785628049562531
1.2569290430391697, 9.021056454643896
1.3085578835517528, 9.239228793044559
1.360186724064336, 9.433796916360576
1.411815564576919, 9.6030635725012
1.4423235157888998, 9.698667702083963
1.6417985814056977, 10.15443984099569
1.6934274219182808, 10.237064478213027
1.7450562624308634, 10.283622671548892
1.7966851029434465, 10.340923708576861
1.8483139434560296, 10.319383086691888
1.8999427839686127, 10.183112991280389
1.932797500658438, 10.110436736581045
2.1252322698417023, 9.096906842456859
2.1768611103542845, 8.876729821085624
2.2284899508668676, 8.670712024594351
2.2801187913794507, 8.469475643480887
2.331747631892033, 8.268696108321562
2.383376472404616, 8.080905820195758
2.4138844236165973, 8.008956736232602
2.6086659582777054, 7.322650784872634
2.6602947987902885, 7.178254593274385
2.7119236393028716, 7.029539653505891
2.7635524798154547, 6.883905704112295
2.815181320328038, 6.744724170747963
2.866810160840621, 6.611724180409949
2.8973181120526013, 6.542848590385139
3.082712584802331, 5.6793044249513
3.134341425314914, 5.361334893041515
3.185970265827497, 5.05086441136703
3.23759910634008, 4.7656511050915995
3.2892279468526633, 4.462312473025502
3.3361632564095567, 4.236170426745804
3.523904494637131, 3.355720592242624
3.5755333351497143, 3.164616395314264
3.6271621756622974, 2.9752867935242047
3.6787910161748805, 2.7972842196061647
3.7304198566874636, 2.629931011117507
3.775008400766512, 2.5004748886184833
3.9650964044719315, 1.9929158934871758
4.0167252449845146, 1.883255588299385
4.068354085497098, 1.7760064783333256
4.11998292600968, 1.6774268348958972
4.171611766522263, 1.5827055328274617
4.218547076079157, 1.5094017395532358
4.4109818452624205, 1.2140957636261696
4.462610685775004, 1.150802397176137
4.556481304888791, 1.044540288780404
4.6081101454013735, 0.9877015700089857
4.662672442761263, 0.9358762650309802
4.861560817008599, 0.7587133260751983
4.913189657521183, 0.721361643717231
4.964818498033766, 0.6858487957740862
5.0164473385463495, 0.6510883950620656
5.068076179058933, 0.6184047006264781
5.117358254093671, 0.5915672079831197
5.312139788754779, 0.4866160180126812
5.363768629267362, 0.46502282278209595
5.415397469779945, 0.44303150967100086
5.467026310292528, 0.4220801839081745
5.518655150805111, 0.4021196636335317
5.5702839913176945, 0.38447174733689776
5.772105822412336, 0.3180370523019507
5.823734662924919, 0.30423424258650944
5.8753635034375025, 0.2902900841570762
5.926992343950086, 0.2772674035153832
5.978621184462669, 0.2656396807695825
