-0.0011827197974383363, 0.00009041259953704779
0.16675099791982895, 0.00015199110829529393
0.34460456971279463, 0.00024389639842171374
0.47813113613979397, 0.0002697593030955549
0.7107438016528924, 0.00023101297000831676
0.9631753527857425, 0.00018738174228603887
1.2106344833617553, 0.0001592282793341094
1.3987119181924372, 0.00013848863713938745
1.6263646566676861, 0.00012138781222005981
1.8837019962561086, 0.00010639862778591625
2.1113464057186992, 0.00009471766352567416
2.3785744478385165, 0.00008366791038285113
2.5567278640871702, 0.00007682841710603799
2.8041536786125527, 0.00006946256908873456
3.051571164125276, 0.0000637843016132039
3.2594050169807733, 0.000059026056750193744
3.4870286039117193, 0.000054622772176843144
3.6552704950973336, 0.00005173741355885786
3.754235823499892, 0.00005015759453161563
3.882902411040938, 0.00004714120433257588
4.1006352954404885, 0.00004328761281083026
4.338187065459791, 0.0000376493580679244
4.635158011781387, 0.00002983647240283316
4.793567503524212, 0.000025157842891979636
4.9123683755718375, 0.00002239589125969648
