997.5138145095707, 1.010805146770972e-7
3166.216009710066, 1.3223717382882035e-7
10049.909759969682, 3.821762639933177e-8
31741.07429546465, 2.5816774636285803e-8
100249.23820144292, 9.656745928044383e-9
316621.600971006, 1.0189855560648534e-8
995033.8101374322, 2.790878672203105e-9
3158344.2094071503, 8.174955819233745e-9
9975138.145095676, 8.219002953716957e-9
